id,gen_id,scenario,date,value
3886,71,2,2053-07-01 00:00:00,14.57966659731495
3887,71,3,2022-07-01 00:00:00,18.629130723486103
3888,71,3,2023-07-01 00:00:00,17.934779237387367
3889,71,3,2024-07-01 00:00:00,17.367245546466567
3890,71,3,2025-07-01 00:00:00,14.8518551224642
3891,71,3,2026-07-01 00:00:00,11.332506943424924
3892,71,3,2027-07-01 00:00:00,10.315166517473934
3893,71,3,2028-07-01 00:00:00,10.171271522080342
3894,71,3,2029-07-01 00:00:00,10.08942660191724
3895,71,3,2030-07-01 00:00:00,9.937540933871297
3896,71,3,2031-07-01 00:00:00,9.65650954166788
3897,71,3,2032-07-01 00:00:00,9.46098907268873
3898,71,3,2033-07-01 00:00:00,9.491827254089177
3899,71,3,2034-07-01 00:00:00,9.567365471187788
3900,71,3,2035-07-01 00:00:00,9.661726316754763
3901,71,3,2036-07-01 00:00:00,9.70962681167596
3902,71,3,2037-07-01 00:00:00,9.77642713841019
3903,71,3,2038-07-01 00:00:00,9.907805879912388
3904,71,3,2039-07-01 00:00:00,9.945622326354563
3905,71,3,2040-07-01 00:00:00,10.016757925488584
3906,71,3,2041-07-01 00:00:00,10.161499141895895
3907,71,3,2042-07-01 00:00:00,10.28691357819946
3908,71,3,2043-07-01 00:00:00,10.439058577178741
3909,71,3,2044-07-01 00:00:00,10.560665770068852
3910,71,3,2045-07-01 00:00:00,10.666420547796855
3911,71,3,2046-07-01 00:00:00,10.751767232931744
3912,71,3,2047-07-01 00:00:00,10.797959899869198
3913,71,3,2048-07-01 00:00:00,10.866734433002904
3914,71,3,2049-07-01 00:00:00,10.889818998733606
3915,71,3,2050-07-01 00:00:00,10.895837818012243
3916,71,3,2051-07-01 00:00:00,10.98249372458313
3917,71,3,2052-07-01 00:00:00,11.06983881598487
3918,71,3,2053-07-01 00:00:00,11.157878573387185
3919,72,1,2022-07-01 00:00:00,19.053385236898027
3920,72,1,2023-07-01 00:00:00,18.582875270619517
3921,72,1,2024-07-01 00:00:00,16.861645499524286
3922,72,1,2025-07-01 00:00:00,14.402223469067732
3923,72,1,2026-07-01 00:00:00,13.162484378024306
3924,72,1,2027-07-01 00:00:00,13.04034591555591
3925,72,1,2028-07-01 00:00:00,12.987839486883189
3926,72,1,2029-07-01 00:00:00,12.975401234386762
3927,72,1,2030-07-01 00:00:00,12.9916540483548
3928,72,1,2031-07-01 00:00:00,12.878701392122476
3929,72,1,2032-07-01 00:00:00,12.92964149364972
3930,72,1,2033-07-01 00:00:00,13.415920485644513
3931,72,1,2034-07-01 00:00:00,13.897042653138225
3932,72,1,2035-07-01 00:00:00,14.166699827939873
3933,72,1,2036-07-01 00:00:00,14.228588732629268
3934,72,1,2037-07-01 00:00:00,14.388724348945118
3935,72,1,2038-07-01 00:00:00,14.541542543488852
3936,72,1,2039-07-01 00:00:00,14.518976939836156
3937,72,1,2040-07-01 00:00:00,14.663172419301736
3938,72,1,2041-07-01 00:00:00,14.87993079076871
3939,72,1,2042-07-01 00:00:00,15.062417273940671
3940,72,1,2043-07-01 00:00:00,15.33043532782666
3941,72,1,2044-07-01 00:00:00,15.509200077768755
3942,72,1,2045-07-01 00:00:00,15.615539218845083
3943,72,1,2046-07-01 00:00:00,15.658175893599584
3944,72,1,2047-07-01 00:00:00,15.650466366428354
3945,72,1,2048-07-01 00:00:00,16.252960458047166
3946,72,1,2049-07-01 00:00:00,16.87543791321229
3947,72,1,2050-07-01 00:00:00,17.04490142777496
3948,72,1,2051-07-01 00:00:00,17.342801285163578
3949,72,1,2052-07-01 00:00:00,17.645907645236193
3950,72,1,2053-07-01 00:00:00,17.954311503908134
3951,72,2,2022-07-01 00:00:00,19.01567396841441
3952,72,2,2023-07-01 00:00:00,18.55967821227034
3953,72,2,2024-07-01 00:00:00,17.179195358916303
3954,72,2,2025-07-01 00:00:00,14.688472931027366
3955,72,2,2026-07-01 00:00:00,12.786226943420093
3956,72,2,2027-07-01 00:00:00,12.256454025861498
3957,72,2,2028-07-01 00:00:00,11.948461431194069
3958,72,2,2029-07-01 00:00:00,11.797226228444911
3959,72,2,2030-07-01 00:00:00,11.761055369582952
3960,72,2,2031-07-01 00:00:00,11.76457955008286
3961,72,2,2032-07-01 00:00:00,11.83199667118441
3962,72,2,2033-07-01 00:00:00,11.932982611230525
3963,72,2,2034-07-01 00:00:00,12.08505481239996
3964,72,2,2035-07-01 00:00:00,12.167131472910347
3965,72,2,2036-07-01 00:00:00,12.146401600048275
3966,72,2,2037-07-01 00:00:00,12.274527809937062
3967,72,2,2038-07-01 00:00:00,12.447554866750611
3968,72,2,2039-07-01 00:00:00,12.698473815600767
3969,72,2,2040-07-01 00:00:00,13.018806846926896
3970,72,2,2041-07-01 00:00:00,13.229686997084302
3971,72,2,2042-07-01 00:00:00,13.213956593284795
3972,72,2,2043-07-01 00:00:00,13.146839095612304
3973,72,2,2044-07-01 00:00:00,13.31763983586929
3974,72,2,2045-07-01 00:00:00,13.571574763308583
3975,72,2,2046-07-01 00:00:00,13.706807828193242
3976,72,2,2047-07-01 00:00:00,13.702994984717147
3977,72,2,2048-07-01 00:00:00,13.741955420188285
3978,72,2,2049-07-01 00:00:00,13.809612943259047
3979,72,2,2050-07-01 00:00:00,13.922187240866489
3980,72,2,2051-07-01 00:00:00,14.13909891716684
3981,72,2,2052-07-01 00:00:00,14.359390139690888
3982,72,2,2053-07-01 00:00:00,14.583113562739552
3983,72,3,2022-07-01 00:00:00,18.54698041813619
3984,72,3,2023-07-01 00:00:00,17.622392174858007
3985,72,3,2024-07-01 00:00:00,16.107345069541246
3986,72,3,2025-07-01 00:00:00,13.991888090648382
3987,72,3,2026-07-01 00:00:00,11.753865854541793
3988,72,3,2027-07-01 00:00:00,10.924070360590438
3989,72,3,2028-07-01 00:00:00,10.787052502950427
3990,72,3,2029-07-01 00:00:00,10.683202815566577
3991,72,3,2030-07-01 00:00:00,10.512035897214837
3992,72,3,2031-07-01 00:00:00,10.17878306575831
3993,72,3,2032-07-01 00:00:00,9.944869594250488
3994,72,3,2033-07-01 00:00:00,9.975707775650935
3995,72,3,2034-07-01 00:00:00,10.051245992749553
3996,72,3,2035-07-01 00:00:00,10.145606838316525
3997,72,3,2036-07-01 00:00:00,10.193507333237724
3998,72,3,2037-07-01 00:00:00,10.260307659971959
3999,72,3,2038-07-01 00:00:00,10.391686401474152
4000,72,3,2039-07-01 00:00:00,10.423742365516778
4001,72,3,2040-07-01 00:00:00,10.489117482251253
4002,72,3,2041-07-01 00:00:00,10.633858698658564
4003,72,3,2042-07-01 00:00:00,10.755975547183033
4004,72,3,2043-07-01 00:00:00,10.858697958383221
4005,72,3,2044-07-01 00:00:00,10.934180151273338
4006,72,3,2045-07-01 00:00:00,11.039934929001337
4007,72,3,2046-07-01 00:00:00,11.160718016639574
4008,72,3,2047-07-01 00:00:00,11.256333271356123
4009,72,3,2048-07-01 00:00:00,11.326690149689597
4010,72,3,2049-07-01 00:00:00,11.34172261608889
4011,72,3,2050-07-01 00:00:00,11.359833203172993
4012,72,3,2051-07-01 00:00:00,11.46208405897829
4013,72,3,2052-07-01 00:00:00,11.565255283712066
4014,72,3,2053-07-01 00:00:00,11.669355161695837
4015,73,1,2022-07-01 00:00:00,17.2221460528101
4016,73,1,2023-07-01 00:00:00,17.03080554166268
4017,73,1,2024-07-01 00:00:00,16.00571054715776
4018,73,1,2025-07-01 00:00:00,13.920022430694981
4019,73,1,2026-07-01 00:00:00,12.62159676746816
4020,73,1,2027-07-01 00:00:00,12.472370899413285
4021,73,1,2028-07-01 00:00:00,12.450955310800754
4022,73,1,2029-07-01 00:00:00,12.501515220731566
4023,73,1,2030-07-01 00:00:00,12.542674637569597
4024,73,1,2031-07-01 00:00:00,12.346837722426166
4025,73,1,2032-07-01 00:00:00,12.267701588954543
4026,73,1,2033-07-01 00:00:00,12.727655873613031
4027,73,1,2034-07-01 00:00:00,13.259530569833416
4028,73,1,2035-07-01 00:00:00,13.61337030793698
4029,73,1,2036-07-01 00:00:00,13.770121768529386
4030,73,1,2037-07-01 00:00:00,14.059436173861313
4031,73,1,2038-07-01 00:00:00,14.30539740415674
4032,73,1,2039-07-01 00:00:00,14.357258450542306
4033,73,1,2040-07-01 00:00:00,14.581059678050366
4034,73,1,2041-07-01 00:00:00,14.881467861157795
4035,73,1,2042-07-01 00:00:00,15.18217583412979
4036,73,1,2043-07-01 00:00:00,15.575632572794273
4037,73,1,2044-07-01 00:00:00,15.829268624450727
4038,73,1,2045-07-01 00:00:00,15.925727421599214
4039,73,1,2046-07-01 00:00:00,16.0032002711879
4040,73,1,2047-07-01 00:00:00,16.280494163176304
4041,73,1,2048-07-01 00:00:00,16.894158321957
4042,73,1,2049-07-01 00:00:00,17.292380836716724
4043,73,1,2050-07-01 00:00:00,17.478157658861996
4044,73,1,2051-07-01 00:00:00,17.795931199078062
4045,73,1,2052-07-01 00:00:00,18.119482237405332
4046,73,1,2053-07-01 00:00:00,18.448915815580147
4047,73,2,2022-07-01 00:00:00,17.392640170728562
4048,73,2,2023-07-01 00:00:00,17.11855130613533
4049,73,2,2024-07-01 00:00:00,16.2833443728283
4050,73,2,2025-07-01 00:00:00,14.199769732345699
4051,73,2,2026-07-01 00:00:00,12.42279195703088
4052,73,2,2027-07-01 00:00:00,11.942685275205658
4053,73,2,2028-07-01 00:00:00,11.647857751434445
4054,73,2,2029-07-01 00:00:00,11.513071651512528
4055,73,2,2030-07-01 00:00:00,11.421922280985857
4056,73,2,2031-07-01 00:00:00,11.349724758502866
4057,73,2,2032-07-01 00:00:00,11.370053530265377
4058,73,2,2033-07-01 00:00:00,11.474407735604853
4059,73,2,2034-07-01 00:00:00,11.664896960234575
4060,73,2,2035-07-01 00:00:00,11.767063260070337
4061,73,2,2036-07-01 00:00:00,11.723136804950414
4062,73,2,2037-07-01 00:00:00,11.830812130517572
4063,73,2,2038-07-01 00:00:00,11.98843423872875
4064,73,2,2039-07-01 00:00:00,12.299031487166703
4065,73,2,2040-07-01 00:00:00,13.059469877194598
4066,73,2,2041-07-01 00:00:00,13.381760181118928
4067,73,2,2042-07-01 00:00:00,13.178965504941722
4068,73,2,2043-07-01 00:00:00,13.225556230194105
4069,73,2,2044-07-01 00:00:00,13.451483566480867
4070,73,2,2045-07-01 00:00:00,13.738489231462092
4071,73,2,2046-07-01 00:00:00,13.888273868474563
4072,73,2,2047-07-01 00:00:00,13.915266774901863
4073,73,2,2048-07-01 00:00:00,14.291228537674272
4074,73,2,2049-07-01 00:00:00,14.664998666184323
4075,73,2,2050-07-01 00:00:00,14.775959031653073
4076,73,2,2051-07-01 00:00:00,14.99748905687068
4077,73,2,2052-07-01 00:00:00,15.222340392872098
4078,73,2,2053-07-01 00:00:00,15.450562834737296
4079,73,3,2022-07-01 00:00:00,18.894435828384637
4080,73,3,2023-07-01 00:00:00,18.194528858946423
4081,73,3,2024-07-01 00:00:00,17.62246561436119
4082,73,3,2025-07-01 00:00:00,15.163219799245386
4083,73,3,2026-07-01 00:00:00,11.727051745625811
4084,73,3,2027-07-01 00:00:00,10.943986615987512
4085,73,3,2028-07-01 00:00:00,10.934999999999999
4086,73,3,2029-07-01 00:00:00,10.634190331988645
4087,73,3,2030-07-01 00:00:00,10.304414582224087
4088,73,3,2031-07-01 00:00:00,9.935678724340761
4089,73,3,2032-07-01 00:00:00,9.681634594250488
4090,73,3,2033-07-01 00:00:00,9.71037277565094
4091,73,3,2034-07-01 00:00:00,9.783810992749558
4092,73,3,2035-07-01 00:00:00,9.876124338316526
4093,73,3,2036-07-01 00:00:00,9.921977333237722
4094,73,3,2037-07-01 00:00:00,9.986677659971958
4095,73,3,2038-07-01 00:00:00,10.116008901474158
4096,73,3,2039-07-01 00:00:00,10.149387365516784
4097,73,3,2040-07-01 00:00:00,10.216057482251259
4098,73,3,2041-07-01 00:00:00,10.358799948658575
4099,73,3,2042-07-01 00:00:00,10.482266884962135
4100,73,3,2043-07-01 00:00:00,10.63246438394141
4101,73,3,2044-07-01 00:00:00,10.752124076831528
4102,73,3,2045-07-01 00:00:00,10.855931354559532
4103,73,3,2046-07-01 00:00:00,10.935538039694421
4104,73,3,2047-07-01 00:00:00,10.972300706631875
4105,73,3,2048-07-01 00:00:00,11.031850239765571
4106,73,3,2049-07-01 00:00:00,11.045898023060868
4107,73,3,2050-07-01 00:00:00,11.04408588826404
4108,73,3,2051-07-01 00:00:00,11.123975632408666
4109,73,3,2052-07-01 00:00:00,11.204443276008627
4110,73,3,2053-07-01 00:00:00,11.28549299942254
4111,74,1,2022-07-01 00:00:00,16.627766798042217
4112,74,1,2023-07-01 00:00:00,16.426338016263827
4113,74,1,2024-07-01 00:00:00,15.39787276706206
4114,74,1,2025-07-01 00:00:00,13.41405466717044
4115,74,1,2026-07-01 00:00:00,12.185623910472573
4116,74,1,2027-07-01 00:00:00,12.012343448309654
4117,74,1,2028-07-01 00:00:00,11.993080359697174
4118,74,1,2029-07-01 00:00:00,12.066091475466301
4119,74,1,2030-07-01 00:00:00,12.14014868882811
4120,74,1,2031-07-01 00:00:00,12.032133035939868
4121,74,1,2032-07-01 00:00:00,12.02237636146237
4122,74,1,2033-07-01 00:00:00,12.492772892798257
4123,74,1,2034-07-01 00:00:00,13.043085048271688
4124,74,1,2035-07-01 00:00:00,13.398972286375306
4125,74,1,2036-07-01 00:00:00,13.557771246967658
4126,74,1,2037-07-01 00:00:00,13.849185652299532
4127,74,1,2038-07-01 00:00:00,14.097194382595013
4128,74,1,2039-07-01 00:00:00,14.153493411380122
4129,74,1,2040-07-01 00:00:00,14.381760121287675
4130,74,1,2041-07-01 00:00:00,14.684167054395104
4131,74,1,2042-07-01 00:00:00,14.922629162973676
4132,74,1,2043-07-01 00:00:00,15.203890833545275
4133,74,1,2044-07-01 00:00:00,15.412028444699702
4134,74,1,2045-07-01 00:00:00,15.54483494930152
4135,74,1,2046-07-01 00:00:00,15.643996271018128
4136,74,1,2047-07-01 00:00:00,15.881354368154604
4137,74,1,2048-07-01 00:00:00,16.386339604774903
4138,74,1,2049-07-01 00:00:00,16.69095252971624
4139,74,1,2050-07-01 00:00:00,16.844521747043828
4140,74,1,2051-07-01 00:00:00,17.124696689971927
4141,74,1,2052-07-01 00:00:00,17.40953178293715
4142,74,1,2053-07-01 00:00:00,17.699104538218577
4143,74,2,2022-07-01 00:00:00,16.86290176162938
4144,74,2,2023-07-01 00:00:00,16.55054438774495
4145,74,2,2024-07-01 00:00:00,15.68378696108082
4146,74,2,2025-07-01 00:00:00,13.69660387460426
4147,74,2,2026-07-01 00:00:00,11.99347603421992
4148,74,2,2027-07-01 00:00:00,11.49976139425937
4149,74,2,2028-07-01 00:00:00,11.211988842077988
4150,74,2,2029-07-01 00:00:00,11.151934180839296
4151,74,2,2030-07-01 00:00:00,11.139075697395882
4152,74,2,2031-07-01 00:00:00,11.097886534234473
4153,74,2,2032-07-01 00:00:00,11.145641449519228
4154,74,2,2033-07-01 00:00:00,11.255862214043088
4155,74,2,2034-07-01 00:00:00,11.448451438672805
4156,74,2,2035-07-01 00:00:00,11.552665238508567
4157,74,2,2036-07-01 00:00:00,11.51078628338864
4158,74,2,2037-07-01 00:00:00,11.620561608955798
4159,74,2,2038-07-01 00:00:00,11.780231217166982
4160,74,2,2039-07-01 00:00:00,12.092823465604981
